time,open,high,low,close,volume
2026-04-25 11:42:00,77677.85,77677.86,77677.85,77677.85,0.75262
2026-04-25 11:43:00,77677.85,77682.44,77677.85,77682.43,9.58319
2026-04-25 11:44:00,77682.43,77682.43,77644.63,77644.63,9.09844
2026-04-25 11:45:00,77644.64,77644.64,77629.33,77629.33,3.3759
2026-04-25 11:46:00,77629.33,77629.34,77607.03,77607.04,3.37086
2026-04-25 11:47:00,77607.04,77613.45,77607.03,77613.44,1.25397
2026-04-25 11:48:00,77613.45,77633.73,77613.44,77633.73,6.0137
2026-04-25 11:49:00,77633.73,77658.68,77633.72,77658.67,2.82762
2026-04-25 11:50:00,77658.68,77665.9,77658.67,77665.89,1.1409
2026-04-25 11:51:00,77665.9,77679.98,77665.89,77677.58,1.5723
2026-04-25 11:52:00,77677.57,77680.0,77662.61,77679.99,2.13231
2026-04-25 11:53:00,77680.0,77693.43,77679.99,77693.42,2.48325
2026-04-25 11:54:00,77693.43,77693.43,77650.14,77650.14,3.13863
2026-04-25 11:55:00,77650.15,77663.92,77650.14,77663.92,2.07852
2026-04-25 11:56:00,77663.92,77673.7,77663.91,77665.94,1.34341
2026-04-25 11:57:00,77665.94,77665.94,77665.93,77665.93,0.42355
2026-04-25 11:58:00,77665.93,77672.91,77665.93,77672.91,2.0508
2026-04-25 11:59:00,77672.91,77682.3,77672.9,77682.3,4.84727
2026-04-25 12:00:00,77682.29,77682.3,77682.29,77682.29,1.03559
2026-04-25 12:01:00,77682.29,77682.3,77682.29,77682.3,0.39363
2026-04-25 12:02:00,77682.29,77682.29,77657.51,77657.52,2.71646
2026-04-25 12:03:00,77657.51,77657.51,77635.45,77635.46,0.93932
2026-04-25 12:04:00,77635.46,77640.04,77626.17,77640.04,3.7605
2026-04-25 12:05:00,77640.03,77667.05,77640.03,77654.19,4.74794
2026-04-25 12:06:00,77654.19,77673.11,77654.18,77673.11,6.83769
2026-04-25 12:07:00,77673.11,77717.95,77673.1,77700.0,5.30191
2026-04-25 12:08:00,77699.99,77700.0,77692.54,77692.55,1.97078
2026-04-25 12:09:00,77692.54,77692.55,77680.12,77680.12,1.2524
2026-04-25 12:10:00,77680.12,77683.28,77680.12,77683.28,1.62644
2026-04-25 12:11:00,77683.28,77692.55,77683.27,77692.55,1.67275
2026-04-25 12:12:00,77692.55,77692.55,77684.78,77684.79,0.64511
2026-04-25 12:13:00,77684.78,77692.54,77684.78,77692.54,1.00995
2026-04-25 12:14:00,77692.55,77696.38,77686.65,77694.95,6.60891
2026-04-25 12:15:00,77694.95,77694.95,77694.94,77694.95,0.52789
2026-04-25 12:16:00,77694.95,77711.59,77694.94,77706.57,4.17139
2026-04-25 12:17:00,77706.57,77706.57,77698.36,77698.36,0.99374
2026-04-25 12:18:00,77698.37,77698.37,77698.36,77698.36,0.75903
2026-04-25 12:19:00,77698.37,77698.37,77680.0,77680.0,3.44892
2026-04-25 12:20:00,77680.0,77680.01,77680.0,77680.01,1.94212
2026-04-25 12:21:00,77680.0,77685.5,77680.0,77685.5,1.92337
2026-04-25 12:22:00,77685.5,77685.5,77685.49,77685.49,0.24242
2026-04-25 12:23:00,77685.5,77685.5,77685.49,77685.5,1.68445
2026-04-25 12:24:00,77685.5,77699.87,77685.49,77699.86,2.47725
2026-04-25 12:25:00,77699.87,77699.87,77694.07,77694.08,1.01335
2026-04-25 12:26:00,77694.07,77694.08,77685.73,77685.74,3.75425
2026-04-25 12:27:00,77685.73,77685.74,77657.87,77657.88,2.23843
2026-04-25 12:28:00,77657.87,77657.88,77656.25,77656.26,3.29457
2026-04-25 12:29:00,77656.25,77656.26,77610.71,77610.71,4.35479
2026-04-25 12:30:00,77610.72,77610.72,77561.4,77575.61,7.34762
2026-04-25 12:31:00,77575.61,77604.13,77575.6,77601.82,1.11331
2026-04-25 12:32:00,77601.81,77611.0,77601.81,77611.0,1.72804
2026-04-25 12:33:00,77611.0,77611.0,77596.13,77607.83,5.10033
2026-04-25 12:34:00,77607.82,77607.83,77607.82,77607.82,2.53562
2026-04-25 12:35:00,77607.82,77607.83,77596.13,77596.14,6.82858
2026-04-25 12:36:00,77596.13,77596.14,77592.96,77596.14,1.09275
2026-04-25 12:37:00,77596.14,77596.14,77590.0,77590.0,4.93252
2026-04-25 12:38:00,77590.0,77611.63,77574.77,77600.14,16.48122
2026-04-25 12:39:00,77600.14,77600.15,77566.0,77566.0,4.21038
2026-04-25 12:40:00,77566.0,77571.56,77561.4,77561.41,2.63385
2026-04-25 12:41:00,77561.4,77561.41,77553.51,77553.51,1.47266
2026-04-25 12:42:00,77553.51,77568.72,77553.51,77568.71,1.65949
2026-04-25 12:43:00,77568.71,77571.77,77550.61,77550.61,3.12978
2026-04-25 12:44:00,77550.62,77562.14,77550.61,77562.14,2.42471
2026-04-25 12:45:00,77562.14,77562.14,77550.61,77560.23,1.91012
2026-04-25 12:46:00,77560.22,77568.49,77550.61,77550.62,2.87831
2026-04-25 12:47:00,77550.61,77550.62,77550.61,77550.61,0.36625
2026-04-25 12:48:00,77550.62,77561.2,77550.61,77561.19,1.32072
2026-04-25 12:49:00,77561.19,77561.2,77550.61,77550.61,1.7435
2026-04-25 12:50:00,77550.61,77561.28,77550.61,77561.27,1.12172
2026-04-25 12:51:00,77561.27,77561.4,77561.27,77561.4,0.94282
2026-04-25 12:52:00,77561.4,77570.05,77561.4,77569.61,1.03784
2026-04-25 12:53:00,77569.62,77578.67,77569.61,77578.67,1.18566
2026-04-25 12:54:00,77578.67,77578.67,77571.84,77571.85,2.1347
2026-04-25 12:55:00,77571.84,77571.85,77562.5,77562.5,0.73519
2026-04-25 12:56:00,77562.5,77562.51,77561.47,77561.47,1.16195
2026-04-25 12:57:00,77561.47,77571.18,77560.0,77564.26,4.35376
2026-04-25 12:58:00,77564.26,77564.26,77564.25,77564.25,0.32919
2026-04-25 12:59:00,77564.26,77564.26,77557.13,77557.14,4.56273
2026-04-25 13:00:00,77557.14,77570.48,77557.14,77570.48,1.74179
2026-04-25 13:01:00,77570.47,77578.22,77570.47,77572.13,3.66909
2026-04-25 13:02:00,77572.13,77572.13,77561.5,77561.51,1.1347
2026-04-25 13:03:00,77561.5,77566.27,77561.5,77566.26,1.12797
2026-04-25 13:04:00,77566.27,77585.35,77566.26,77585.34,1.25785
2026-04-25 13:05:00,77585.34,77588.58,77585.34,77588.57,0.60119
2026-04-25 13:06:00,77588.58,77592.96,77588.57,77592.96,0.50613
2026-04-25 13:07:00,77592.96,77600.0,77592.96,77600.0,1.26296
2026-04-25 13:08:00,77599.99,77609.46,77599.99,77609.45,2.21363
2026-04-25 13:09:00,77609.45,77609.46,77609.45,77609.46,0.43542
2026-04-25 13:10:00,77609.45,77609.46,77609.45,77609.46,0.52163
2026-04-25 13:11:00,77609.45,77611.27,77609.45,77611.27,2.16291
2026-04-25 13:12:00,77611.27,77614.82,77611.26,77614.82,0.42023
2026-04-25 13:13:00,77614.81,77614.82,77614.81,77614.81,1.1862
2026-04-25 13:14:00,77614.82,77645.36,77614.82,77645.35,2.16713
2026-04-25 13:15:00,77645.36,77645.36,77627.83,77627.84,2.1241
2026-04-25 13:16:00,77627.84,77627.84,77624.13,77624.14,0.87135
2026-04-25 13:17:00,77624.14,77624.14,77618.14,77618.14,1.34043
2026-04-25 13:18:00,77618.15,77618.15,77609.45,77609.46,20.98832
2026-04-25 13:19:00,77609.45,77623.28,77609.45,77623.28,2.85666
2026-04-25 13:20:00,77623.27,77638.59,77623.27,77638.58,0.90696
2026-04-25 13:21:00,77638.59,77641.81,77638.58,77641.81,0.75844
2026-04-25 13:22:00,77641.81,77641.81,77641.8,77641.81,1.7577
2026-04-25 13:23:00,77641.8,77641.81,77641.8,77641.81,3.11781
2026-04-25 13:24:00,77641.81,77641.82,77641.8,77641.82,4.57676
2026-04-25 13:25:00,77641.82,77641.82,77620.0,77620.0,3.40125
2026-04-25 13:26:00,77620.01,77628.84,77620.01,77628.84,1.71401
2026-04-25 13:27:00,77628.84,77628.84,77625.08,77625.09,3.89065
2026-04-25 13:28:00,77625.09,77625.09,77615.61,77615.62,1.03495
2026-04-25 13:29:00,77615.62,77615.62,77615.61,77615.62,0.28566
2026-04-25 13:30:00,77615.62,77620.8,77615.61,77620.8,1.71588
2026-04-25 13:31:00,77620.8,77620.8,77620.79,77620.79,1.34722
2026-04-25 13:32:00,77620.79,77620.8,77617.32,77617.33,0.60011
2026-04-25 13:33:00,77617.32,77617.33,77613.55,77613.55,1.12976
2026-04-25 13:34:00,77613.55,77613.56,77613.55,77613.55,0.91668
2026-04-25 13:35:00,77613.56,77613.56,77611.57,77611.57,1.38301
2026-04-25 13:36:00,77611.57,77611.58,77611.57,77611.58,1.3967
2026-04-25 13:37:00,77611.57,77611.58,77604.65,77604.66,1.75841
2026-04-25 13:38:00,77604.65,77604.66,77604.65,77604.66,0.71789
2026-04-25 13:39:00,77604.66,77624.87,77604.65,77624.86,2.32316
2026-04-25 13:40:00,77624.87,77633.66,77624.86,77633.66,2.44236
2026-04-25 13:41:00,77633.65,77633.66,77633.65,77633.66,1.78489
2026-04-25 13:42:00,77633.66,77633.66,77633.65,77633.65,0.65544
2026-04-25 13:43:00,77633.66,77636.85,77633.65,77636.85,5.54968
2026-04-25 13:44:00,77636.85,77676.82,77636.84,77676.82,13.09423
2026-04-25 13:45:00,77676.81,77697.01,77676.81,77697.01,6.3918
2026-04-25 13:46:00,77697.01,77697.01,77697.0,77697.0,3.00153
2026-04-25 13:47:00,77697.0,77697.01,77697.0,77697.0,0.8627
2026-04-25 13:48:00,77697.01,77697.01,77697.0,77697.0,0.66687
2026-04-25 13:49:00,77697.01,77710.91,77654.31,77663.59,5.59363
2026-04-25 13:50:00,77663.6,77663.6,77663.59,77663.59,0.77315
2026-04-25 13:51:00,77663.59,77663.6,77652.0,77653.8,10.91579
2026-04-25 13:52:00,77653.79,77653.8,77650.02,77650.02,1.98873
2026-04-25 13:53:00,77650.03,77691.23,77650.02,77690.63,8.74642
2026-04-25 13:54:00,77690.64,77690.64,77690.63,77690.64,0.40765
2026-04-25 13:55:00,77690.64,77690.64,77690.63,77690.63,0.64667
2026-04-25 13:56:00,77690.63,77708.38,77690.0,77708.37,3.98565
2026-04-25 13:57:00,77708.37,77708.38,77702.34,77702.35,2.16886
2026-04-25 13:58:00,77702.34,77702.34,77691.69,77691.69,7.50658
2026-04-25 13:59:00,77691.69,77691.7,77691.69,77691.69,1.15263
2026-04-25 14:00:00,77691.7,77704.06,77690.0,77698.33,2.3779
2026-04-25 14:01:00,77698.34,77698.34,77691.79,77691.79,1.49184
2026-04-25 14:02:00,77691.8,77750.0,77688.0,77742.54,16.71453
2026-04-25 14:03:00,77741.88,77741.88,77700.8,77700.81,1.98994
2026-04-25 14:04:00,77700.8,77700.81,77644.05,77644.05,30.18328
2026-04-25 14:05:00,77644.05,77644.05,77638.0,77638.1,3.74299
2026-04-25 14:06:00,77638.09,77638.1,77638.09,77638.09,0.58246
2026-04-25 14:07:00,77638.09,77665.94,77638.09,77665.94,9.9727
2026-04-25 14:08:00,77665.93,77676.31,77665.93,77676.3,2.90559
2026-04-25 14:09:00,77676.31,77676.31,77662.08,77662.09,1.45853
2026-04-25 14:10:00,77662.08,77662.09,77643.16,77646.78,3.75122
2026-04-25 14:11:00,77646.79,77646.79,77646.78,77646.79,0.55879
2026-04-25 14:12:00,77646.78,77646.79,77646.78,77646.78,1.29852
2026-04-25 14:13:00,77646.79,77646.79,77640.16,77640.16,0.64774
2026-04-25 14:14:00,77640.17,77692.67,77640.16,77692.67,4.63675
2026-04-25 14:15:00,77692.67,77692.68,77692.67,77692.67,1.057
2026-04-25 14:16:00,77692.68,77693.14,77692.67,77693.13,0.78847
2026-04-25 14:17:00,77693.13,77700.0,77693.13,77700.0,0.60425
2026-04-25 14:18:00,77700.0,77700.0,77699.99,77699.99,1.51709
2026-04-25 14:19:00,77699.99,77700.0,77667.93,77667.93,5.81237
2026-04-25 14:20:00,77667.94,77667.94,77664.0,77664.0,0.58578
2026-04-25 14:21:00,77664.0,77675.97,77664.0,77675.97,1.30967
2026-04-25 14:22:00,77675.97,77689.05,77675.97,77689.04,1.77004
2026-04-25 14:23:00,77689.04,77691.2,77689.04,77691.2,0.42212
2026-04-25 14:24:00,77691.2,77691.2,77672.0,77672.0,1.22608
2026-04-25 14:25:00,77672.01,77699.99,77672.0,77699.99,2.11043
2026-04-25 14:26:00,77699.98,77720.0,77699.98,77719.99,2.95239
2026-04-25 14:27:00,77719.99,77720.0,77719.99,77719.99,1.10021
2026-04-25 14:28:00,77719.99,77737.9,77719.99,77737.9,1.17139
2026-04-25 14:29:00,77737.9,77742.34,77729.8,77729.81,2.58402
2026-04-25 14:30:00,77729.81,77729.81,77729.8,77729.8,0.3027
2026-04-25 14:31:00,77729.8,77733.95,77729.8,77733.94,0.80821
2026-04-25 14:32:00,77733.95,77743.32,77733.94,77743.32,0.95135
2026-04-25 14:33:00,77743.32,77743.32,77737.89,77737.9,2.06595
2026-04-25 14:34:00,77737.89,77743.32,77721.77,77721.77,3.00922
2026-04-25 14:35:00,77721.72,77721.73,77721.72,77721.73,0.31952
2026-04-25 14:36:00,77721.73,77721.73,77713.21,77713.22,0.85589
2026-04-25 14:37:00,77713.21,77713.22,77713.21,77713.22,0.49007
2026-04-25 14:38:00,77713.22,77718.52,77713.21,77718.51,1.08949
2026-04-25 14:39:00,77718.51,77740.28,77718.51,77740.27,6.39187
2026-04-25 14:40:00,77740.28,77740.28,77727.69,77734.3,8.52528
2026-04-25 14:41:00,77734.29,77745.33,77734.29,77745.33,2.86785
2026-04-25 14:42:00,77745.33,77745.33,77745.32,77745.32,1.5305
2026-04-25 14:43:00,77745.32,77745.33,77738.0,77738.0,1.75278
2026-04-25 14:44:00,77738.01,77738.32,77738.0,77738.22,10.54023
2026-04-25 14:45:00,77738.22,77742.73,77738.22,77742.72,6.67424
2026-04-25 14:46:00,77742.73,77742.73,77727.76,77727.77,5.33528
2026-04-25 14:47:00,77727.77,77727.77,77727.76,77727.77,4.68256
2026-04-25 14:48:00,77727.77,77727.77,77727.76,77727.77,0.96634
2026-04-25 14:49:00,77727.77,77752.54,77727.76,77738.55,3.81022
2026-04-25 14:50:00,77738.55,77738.55,77731.25,77731.26,2.35244
2026-04-25 14:51:00,77731.25,77731.26,77720.44,77720.44,0.77829
2026-04-25 14:52:00,77720.44,77720.45,77703.8,77711.59,2.62171
2026-04-25 14:53:00,77711.59,77711.59,77711.58,77711.59,0.80552
2026-04-25 14:54:00,77711.59,77711.59,77662.08,77677.89,19.03381
2026-04-25 14:55:00,77677.9,77677.9,77671.63,77671.64,2.41258
2026-04-25 14:56:00,77671.63,77671.64,77656.53,77656.54,1.42014
2026-04-25 14:57:00,77656.54,77656.54,77650.0,77650.01,1.15446
2026-04-25 14:58:00,77650.01,77656.75,77650.0,77656.74,0.59054
2026-04-25 14:59:00,77656.74,77656.75,77656.74,77656.75,1.29653
2026-04-25 15:00:00,77656.74,77656.75,77643.71,77653.47,2.26042
2026-04-25 15:01:00,77653.48,77653.48,77648.85,77648.85,0.60772
2026-04-25 15:02:00,77648.86,77665.45,77648.85,77665.44,2.04785
2026-04-25 15:03:00,77665.44,77665.45,77665.44,77665.44,1.53275
2026-04-25 15:04:00,77665.45,77665.45,77657.53,77663.58,2.23943
2026-04-25 15:05:00,77663.58,77669.49,77663.58,77669.48,1.90428
2026-04-25 15:06:00,77669.48,77677.72,77669.48,77677.71,5.42413
2026-04-25 15:07:00,77677.71,77677.72,77677.71,77677.72,1.48905
2026-04-25 15:08:00,77677.71,77677.72,77663.58,77663.58,4.22316
2026-04-25 15:09:00,77663.59,77663.59,77663.58,77663.59,0.88216
2026-04-25 15:10:00,77663.58,77663.59,77656.07,77656.07,0.73918
2026-04-25 15:11:00,77656.07,77656.08,77656.07,77656.08,0.46812
2026-04-25 15:12:00,77656.07,77670.39,77656.07,77670.39,5.04125
2026-04-25 15:13:00,77670.39,77670.39,77670.38,77670.38,1.26696
2026-04-25 15:14:00,77670.39,77670.39,77670.38,77670.39,0.26923
2026-04-25 15:15:00,77670.39,77670.39,77670.38,77670.38,0.40214
2026-04-25 15:16:00,77670.38,77675.17,77670.38,77675.16,4.82825
2026-04-25 15:17:00,77675.17,77683.14,77675.16,77683.13,4.02442
2026-04-25 15:18:00,77683.13,77683.14,77683.13,77683.14,2.4623
2026-04-25 15:19:00,77683.14,77683.14,77683.13,77683.14,1.1254
2026-04-25 15:20:00,77683.13,77690.19,77683.13,77690.19,1.68422
2026-04-25 15:21:00,77690.19,77690.19,77690.18,77690.19,0.49782
2026-04-25 15:22:00,77690.18,77700.09,77690.18,77700.08,1.2289
2026-04-25 15:23:00,77700.09,77700.09,77700.08,77700.09,0.60858
2026-04-25 15:24:00,77700.09,77702.62,77700.08,77702.62,0.37283
2026-04-25 15:25:00,77702.61,77718.57,77702.61,77705.01,3.6064
2026-04-25 15:26:00,77705.01,77705.01,77705.0,77705.0,0.56425
2026-04-25 15:27:00,77705.0,77705.01,77700.08,77700.08,4.19518
2026-04-25 15:28:00,77700.09,77700.09,77700.08,77700.09,0.2991
2026-04-25 15:29:00,77700.09,77700.09,77700.08,77700.09,0.52921
2026-04-25 15:30:00,77700.09,77705.52,77700.08,77700.51,2.00736
2026-04-25 15:31:00,77700.51,77700.51,77690.18,77690.18,5.13183
2026-04-25 15:32:00,77690.18,77690.19,77690.18,77690.18,0.65022
2026-04-25 15:33:00,77690.18,77702.67,77690.18,77702.67,3.15667
2026-04-25 15:34:00,77702.67,77709.61,77702.66,77709.6,0.90158
2026-04-25 15:35:00,77709.61,77711.1,77709.6,77711.09,1.5407
2026-04-25 15:36:00,77711.1,77722.7,77711.09,77722.69,4.9258
2026-04-25 15:37:00,77722.69,77722.7,77700.0,77700.01,4.6997
2026-04-25 15:38:00,77700.0,77700.01,77700.0,77700.0,0.86399
2026-04-25 15:39:00,77700.0,77700.01,77700.0,77700.01,1.06399
2026-04-25 15:40:00,77700.01,77700.01,77700.0,77700.0,0.36972
2026-04-25 15:41:00,77700.01,77700.01,77700.0,77700.0,0.88924
2026-04-25 15:42:00,77700.01,77700.01,77700.0,77700.01,2.48607
2026-04-25 15:43:00,77700.0,77700.0,77683.07,77683.08,4.1225
2026-04-25 15:44:00,77683.07,77683.08,77670.0,77670.0,7.38085
2026-04-25 15:45:00,77670.0,77670.01,77630.0,77630.0,8.96215
2026-04-25 15:46:00,77630.01,77630.01,77610.0,77610.0,5.18766
2026-04-25 15:47:00,77610.01,77626.73,77610.0,77626.72,6.33494
2026-04-25 15:48:00,77626.72,77626.72,77580.0,77580.0,21.90233
2026-04-25 15:49:00,77580.0,77580.01,77505.0,77505.44,24.05757
2026-04-25 15:50:00,77505.44,77521.36,77490.0,77511.94,26.61016
2026-04-25 15:51:00,77511.93,77519.64,77460.0,77462.66,11.05581
2026-04-25 15:52:00,77462.66,77480.64,77420.01,77452.91,14.31948
2026-04-25 15:53:00,77452.92,77452.92,77386.62,77406.58,16.37283
2026-04-25 15:54:00,77406.58,77414.12,77321.0,77332.07,27.91413
2026-04-25 15:55:00,77332.07,77348.97,77330.26,77345.19,13.12836
2026-04-25 15:56:00,77345.2,77382.44,77345.2,77370.61,17.43982
2026-04-25 15:57:00,77370.62,77407.49,77370.61,77388.05,6.34285
2026-04-25 15:58:00,77388.05,77388.06,77319.9,77319.91,95.83483
2026-04-25 15:59:00,77319.91,77340.0,77299.89,77330.26,87.88056
2026-04-25 16:00:00,77330.25,77368.0,77295.01,77368.0,36.61694
2026-04-25 16:01:00,77367.99,77402.92,77367.99,77389.26,6.75002
2026-04-25 16:02:00,77389.27,77400.0,77361.06,77381.8,7.29292
2026-04-25 16:03:00,77381.8,77409.91,77381.8,77403.47,2.25439
2026-04-25 16:04:00,77403.47,77404.63,77392.43,77404.63,2.40087
2026-04-25 16:05:00,77404.62,77404.63,77353.05,77383.65,6.56111
2026-04-25 16:06:00,77383.66,77409.72,77383.65,77390.79,10.4865
2026-04-25 16:07:00,77390.79,77400.84,77386.56,77400.83,1.74193
2026-04-25 16:08:00,77400.84,77415.52,77400.83,77415.52,2.00718
2026-04-25 16:09:00,77415.52,77444.41,77408.7,77408.71,6.28243
2026-04-25 16:10:00,77408.71,77408.71,77372.72,77386.82,4.41074
2026-04-25 16:11:00,77386.81,77408.73,77386.81,77408.72,1.66833
2026-04-25 16:12:00,77408.73,77416.23,77389.38,77414.89,8.19786
2026-04-25 16:13:00,77414.88,77414.89,77414.88,77414.88,0.4084
2026-04-25 16:14:00,77414.89,77451.57,77414.89,77451.56,4.08304
2026-04-25 16:15:00,77451.57,77451.57,77445.23,77445.23,7.1875
2026-04-25 16:16:00,77445.24,77454.31,77445.23,77448.07,4.34168
2026-04-25 16:17:00,77448.06,77448.07,77448.06,77448.06,0.82922
2026-04-25 16:18:00,77448.07,77448.07,77438.35,77442.25,2.03691
2026-04-25 16:19:00,77442.25,77442.26,77419.81,77419.82,1.65657
2026-04-25 16:20:00,77419.82,77432.74,77419.81,77432.73,0.98911
2026-04-25 16:21:00,77432.74,77432.74,77432.73,77432.73,0.83036
2026-04-25 16:22:00,77432.73,77432.74,77419.19,77430.81,2.1586
2026-04-25 16:23:00,77430.8,77430.81,77415.64,77423.0,13.10779
2026-04-25 16:24:00,77423.0,77423.0,77421.0,77421.0,12.12735
2026-04-25 16:25:00,77421.01,77421.01,77421.0,77421.0,1.25941
2026-04-25 16:26:00,77421.01,77423.44,77360.0,77361.37,19.94089
2026-04-25 16:27:00,77361.37,77391.55,77327.65,77391.55,16.34716
2026-04-25 16:28:00,77391.55,77405.0,77372.63,77404.99,7.67017
2026-04-25 16:29:00,77404.98,77408.0,77394.82,77394.82,4.68702
2026-04-25 16:30:00,77394.82,77416.11,77394.82,77416.11,2.45939
2026-04-25 16:31:00,77416.1,77416.11,77400.27,77400.28,3.04448
2026-04-25 16:32:00,77400.28,77404.05,77390.42,77404.0,26.80143
2026-04-25 16:33:00,77404.01,77404.01,77326.0,77328.08,26.69851
2026-04-25 16:34:00,77328.08,77387.26,77328.07,77378.68,6.3062
2026-04-25 16:35:00,77378.69,77402.76,77378.68,77382.0,7.69749
2026-04-25 16:36:00,77382.0,77430.69,77370.35,77370.35,14.02697
2026-04-25 16:37:00,77370.35,77370.36,77307.12,77307.13,2.87745
2026-04-25 16:38:00,77307.13,77307.13,77140.23,77226.4,63.64995
2026-04-25 16:39:00,77226.4,77264.0,77217.78,77264.0,13.69004
2026-04-25 16:40:00,77264.0,77319.96,77259.96,77314.05,16.56022
2026-04-25 16:41:00,77314.06,77337.72,77314.03,77314.04,13.84237
2026-04-25 16:42:00,77314.04,77349.85,77314.04,77341.7,3.91711
2026-04-25 16:43:00,77341.7,77370.88,77341.7,77363.85,19.71393
2026-04-25 16:44:00,77363.86,77382.46,77363.85,77368.27,3.41105
2026-04-25 16:45:00,77368.27,77396.5,77368.27,77390.21,5.91686
2026-04-25 16:46:00,77390.21,77398.52,77390.2,77396.67,3.76155
2026-04-25 16:47:00,77396.66,77396.67,77346.0,77348.77,7.33858
2026-04-25 16:48:00,77348.77,77383.45,77348.76,77383.45,3.81107
2026-04-25 16:49:00,77383.45,77393.93,77383.45,77393.93,0.62002
2026-04-25 16:50:00,77393.93,77399.87,77393.92,77399.86,0.56102
2026-04-25 16:51:00,77399.87,77408.74,77399.86,77408.73,4.79875
2026-04-25 16:52:00,77408.74,77408.74,77399.87,77399.87,1.79779
2026-04-25 16:53:00,77399.88,77399.88,77388.95,77388.95,6.68485
2026-04-25 16:54:00,77388.96,77399.09,77388.95,77393.86,1.80456
2026-04-25 16:55:00,77393.87,77393.87,77378.07,77378.08,2.00783
2026-04-25 16:56:00,77378.08,77407.67,77378.08,77407.66,4.30027
2026-04-25 16:57:00,77407.66,77407.67,77400.1,77400.1,0.40634
2026-04-25 16:58:00,77400.1,77400.11,77400.1,77400.1,0.47703
2026-04-25 16:59:00,77400.11,77408.66,77397.27,77397.27,6.28813
2026-04-25 17:00:00,77397.27,77397.28,77380.0,77389.77,7.5298
2026-04-25 17:01:00,77389.77,77400.0,77373.68,77373.69,9.02842
2026-04-25 17:02:00,77373.69,77373.69,77366.28,77366.28,1.83981
2026-04-25 17:03:00,77366.29,77381.73,77366.28,77381.73,1.53498
2026-04-25 17:04:00,77381.72,77381.73,77374.09,77381.72,2.45154
2026-04-25 17:05:00,77381.73,77381.73,77369.14,77374.68,1.9883
2026-04-25 17:06:00,77374.68,77374.69,77369.15,77369.15,7.84326
2026-04-25 17:07:00,77369.16,77372.08,77362.0,77363.24,2.21918
2026-04-25 17:08:00,77363.25,77363.25,77363.24,77363.24,0.32322
2026-04-25 17:09:00,77363.24,77363.25,77363.24,77363.25,0.60176
2026-04-25 17:10:00,77363.25,77363.25,77363.24,77363.25,0.68207
2026-04-25 17:11:00,77363.25,77363.25,77358.54,77358.54,0.77004
2026-04-25 17:12:00,77358.54,77358.55,77352.21,77352.22,0.95648
2026-04-25 17:13:00,77352.22,77355.47,77352.21,77355.46,0.86999
2026-04-25 17:14:00,77355.46,77355.47,77355.46,77355.47,0.44814
2026-04-25 17:15:00,77355.47,77355.47,77326.98,77326.99,1.5978
2026-04-25 17:16:00,77326.98,77326.99,77326.98,77326.98,1.13919
2026-04-25 17:17:00,77326.98,77326.99,77326.98,77326.99,1.60565
2026-04-25 17:18:00,77326.99,77326.99,77300.0,77326.57,3.6927
2026-04-25 17:19:00,77326.56,77326.57,77326.56,77326.57,0.2771
2026-04-25 17:20:00,77326.57,77326.57,77322.79,77322.8,1.85961
2026-04-25 17:21:00,77322.8,77325.7,77322.79,77325.7,1.12184
2026-04-25 17:22:00,77325.7,77406.44,77325.69,77400.77,8.06728
2026-04-25 17:23:00,77400.76,77400.76,77370.0,77370.01,2.80103
2026-04-25 17:24:00,77370.01,77383.32,77367.1,77373.88,6.55139
